3.5,2.0
3.5763520976209637,2.087238774730672
3.652667855778676,2.1743114854953163
3.7289109523055006,2.261052384440103
3.8050450996168035,2.3472963553338606
3.881034061981876,2.4328792278762057
3.9568416727701807,2.5176380902050415
4.032431851664708,2.601411599008546
4.107768621834256,2.6840402866513373
4.182816127056449,2.7653668647301797
4.25753864878336,2.845236523481399
4.331900623141606,2.923497226470068
4.405866657858823,3.0
4.479401549108473,3.074599216693648
4.552470298264955,3.147152872702092
4.625038128561066,3.2175228580174418
4.697070501639841,3.2855752193730785
4.768533133992956,3.3511804152313203
4.8393920132778145,3.414213562373095
4.90961341450558,3.474554673620248
4.979163916092448,3.532088886237956
5.048010415766504,3.58670668058247
5.1161201463226185,3.6383040885779834
5.1834606912178565,3.6867828916257714
5.25,3.7320508075688767
5.3157064035618244,3.774021666356443
5.380548629213884,3.8126155740733
5.444495815568608,3.847759065022574
5.507517527228661,3.879385241571817
5.569583769272538,3.9074339014964536
5.630665001530522,3.9318516525781364
5.690732152644206,3.9525920142398667
5.749756633902887,3.9696155060244163
5.807710352850241,3.982889722747621
5.86456572665481,3.992389396183491
5.920295695237943,3.998096443163716
5.974873734152917,4.0
6.028273867209144,3.998096443163716
6.080470678835434,3.9923893961834915
6.131439326176421,3.982889722747621
6.181155550916424,3.9696155060244163
6.229595690825086,3.952592014239867
6.276736691019323,3.931851652578137
6.322556114936189,3.9074339014964545
6.367032155011471,3.879385241571817
6.410143643058909,3.847759065022573
6.4518700603451,3.8126155740733
6.492191547355313,3.774021666356443
6.531088913245535,3.7320508075688776
6.568543644976277,3.6867828916257714
6.604537916123775,3.638304088577984
6.639054595364408,3.58670668058247
6.672077254628274,3.532088886237956
6.703590176918064,3.474554673620248
6.733578363789503,3.414213562373095
6.762027542489795,3.3511804152313207
6.788924172750679,3.2855752193730794
6.81425545323287,3.217522858017442
6.838009327618795,3.147152872702093
6.860174490350751,3.074599216693649
6.88074039201174,3.0
6.899697244346415,2.923497226470068
6.917036024919767,2.8452365234813994
6.932748481411307,2.76536686473018
6.946827135542728,2.6840402866513378
6.959265286637162,2.6014115990085465
6.9700570148083365,2.517638090205042
6.979197183778118,2.432879227876206
6.986681443321109,2.3472963553338615
6.9925062313351125,2.261052384440103
6.996668775536502,2.1743114854953163
6.999167094779683,2.087238774730672
7.0,2.0000000000000004
6.999167094779683,1.9127612252693282
6.996668775536502,1.8256885145046842
6.992506231335112,1.7389476155598973
6.986681443321109,1.6527036446661398
6.979197183778118,1.567120772123795
6.9700570148083365,1.4823619097949585
6.959265286637162,1.398588400991454
6.946827135542728,1.3159597133486627
6.932748481411307,1.2346331352698205
6.917036024919767,1.1547634765186012
6.899697244346416,1.0765027735299322
6.88074039201174,1.0
6.860174490350751,0.9254007833063527
6.838009327618796,0.8528471272979079
6.81425545323287,0.7824771419825582
6.788924172750679,0.714424780626921
6.762027542489795,0.6488195847686795
6.733578363789503,0.5857864376269051
6.703590176918064,0.5254453263797523
6.672077254628275,0.4679111137620444
6.639054595364409,0.41329331941753034
6.6045379161237765,0.36169591142201707
6.568543644976277,0.31321710837422945
6.531088913245536,0.2679491924311235
6.492191547355313,0.22597833364355746
6.451870060345101,0.1873844259267008
6.410143643058909,0.1522409349774272
6.367032155011472,0.12061475842818403
6.322556114936189,0.09256609850354613
6.276736691019323,0.06814834742186338
6.229595690825086,0.0474079857601335
6.181155550916424,0.03038449397558396
6.131439326176421,0.017110277252379014
6.080470678835434,0.00761060381650891
6.028273867209145,0.0019035568362844035
5.974873734152917,-4.440892098500626e-16
5.920295695237943,0.0019035568362841815
5.864565726654812,0.0076106038165086876
5.807710352850242,0.017110277252379014
5.749756633902888,0.030384493975583515
5.690732152644207,0.04740798576013305
5.630665001530523,0.06814834742186338
5.569583769272539,0.09256609850354591
5.5075175272286625,0.12061475842818292
5.444495815568608,0.1522409349774263
5.380548629213884,0.18738442592669968
5.3157064035618244,0.22597833364355702
5.25,0.26794919243112325
5.1834606912178565,0.3132171083742288
5.1161201463226185,0.3616959114220166
5.048010415766504,0.4132933194175299
4.979163916092448,0.467911113762044
4.90961341450558,0.5254453263797518
4.8393920132778145,0.5857864376269046
4.768533133992957,0.6488195847686791
4.697070501639841,0.7144247806269206
4.625038128561066,0.7824771419825578
4.552470298264957,0.8528471272979068
4.4794015491084735,0.9254007833063513
4.405866657858824,0.9999999999999989
4.331900623141607,1.0765027735299308
4.2575386487833615,1.1547634765185997
4.18281612705645,1.234633135269819
4.107768621834257,1.3159597133486611
4.032431851664709,1.3985884009914522
3.9568416727701803,1.4823619097949587
3.881034061981876,1.5671207721237943
3.8050450996168035,1.6527036446661394
3.728910952305501,1.7389476155598966
3.6526678557786765,1.8256885145046833
3.576352097620964,1.9127612252693276
3.5000000000000004,1.9999999999999996
3.4236479023790367,2.0872387747306713
3.3473321442213244,2.174311485495316
3.2710890476945,2.2610523844401023
3.1949549003831974,2.3472963553338597
3.1189659380181247,2.432879227876205
3.04315832722982,2.5176380902050406
2.9675681483352925,2.601411599008545
2.8922313781657447,2.6840402866513364
2.817183872943552,2.7653668647301783
2.742461351216641,2.8452365234813977
2.6680993768583954,2.923497226470067
2.594133342141177,3.0000000000000004
2.520598450891528,3.074599216693648
2.447529701735044,3.147152872702092
2.3749618714389342,3.2175228580174413
2.3029294983601596,3.2855752193730785
2.2314668660070445,3.3511804152313203
2.1606079867221863,3.414213562373095
2.09038658549442,3.474554673620248
2.0208360839075525,3.5320888862379554
1.9519895842334962,3.5867066805824694
1.883879853677382,3.638304088577983
1.8165393087821442,3.6867828916257706
1.7500000000000009,3.7320508075688767
1.684293596438176,3.7740216663564423
1.619451370786118,3.812615574073299
1.5555041844313935,3.847759065022573
1.4924824727713402,3.8793852415718164
1.430416230727463,3.9074339014964536
1.369334998469478,3.9318516525781364
1.3092678473557937,3.9525920142398667
1.2502433660971128,3.9696155060244163
1.1922896471497593,3.982889722747621
1.1354342733451896,3.992389396183491
1.0797043047620574,3.998096443163716
1.025126265847084,4.0
0.971726132790856,3.998096443163716
0.9195293211645659,3.9923893961834915
0.8685606738235792,3.9828897227476214
0.8188444490835769,3.9696155060244163
0.7704043091749129,3.9525920142398667
0.7232633089806773,3.9318516525781373
0.6774438850638105,3.9074339014964536
0.6329678449885292,3.8793852415718177
0.5898563569410911,3.847759065022573
0.5481299396549009,3.8126155740733
0.5078084526446873,3.774021666356443
0.46891108675446613,3.7320508075688776
0.4314563550237236,3.6867828916257714
0.3954620838762257,3.6383040885779843
0.3609454046355913,3.5867066805824703
0.3279227453717266,3.532088886237957
0.29640982308193564,3.474554673620248
0.2664216362104974,3.4142135623730967
0.2379724575102058,3.3511804152313207
0.2110758272493216,3.2855752193730807
0.18574454676713037,3.217522858017442
0.16199067238120524,3.147152872702092
0.13982550964924956,3.074599216693649
0.11925960798826063,3.0
0.10030275565358515,2.9234972264700696
0.0829639750802329,2.845236523481399
0.06725151858869349,2.765366864730181
0.053172864457271984,2.6840402866513373
0.04073471336283774,2.6014115990085482
0.02994298519166394,2.5176380902050415
0.020802816221882292,2.4328792278762075
0.013318556678890925,2.347296355333861
0.007493768664887934,2.2610523844401054
0.0033312244634977617,2.1743114854953167
0.0008329052203177589,2.0872387747306744
0.0,2.000000000000001
0.0008329052203177589,1.9127612252693307
0.0033312244634973176,1.8256885145046846
0.00749376866488749,1.7389476155598995
0.013318556678890925,1.6527036446661405
0.020802816221881848,1.5671207721237939
0.02994298519166394,1.4823619097949599
0.04073471336283774,1.3985884009914535
0.05317286445727154,1.315959713348664
0.06725151858869305,1.2346331352698203
0.08296397508023245,1.1547634765186026
0.10030275565358471,1.0765027735299322
0.11925960798826019,1.0000000000000013
0.1398255096492491,0.9254007833063522
0.1619906723812048,0.8528471272979092
0.18574454676712993,0.7824771419825587
0.21107582724931984,0.7144247806269228
0.2379724575102049,0.64881958476868
0.2664216362104961,0.5857864376269069
0.2964098230819352,0.5254453263797525
0.3279227453717244,0.46791111376204575
0.3609454046355909,0.4132933194175308
0.39546208387622483,0.3616959114220164
0.4314563550237227,0.31321710837422967
0.46891108675446525,0.26794919243112303
0.5078084526446864,0.2259783336435579
0.5481299396549,0.18738442592670013
0.5898563569410911,0.15224093497742763
0.6329678449885288,0.12061475842818381
0.67744388506381,0.09256609850354702
0.7232633089806764,0.06814834742186382
0.770404309174912,0.04740798576013372
0.818844449083576,0.03038449397558396
0.8685606738235778,0.017110277252379458
0.9195293211645654,0.00761060381650891
0.9717261327908537,0.0019035568362844035
1.0251262658470832,0.0
1.0797043047620556,0.0019035568362841815
1.1354342733451883,0.0076106038165084655
1.192289647149757,0.01711027725237879
1.250243366097112,0.030384493975583737
1.3092678473557942,0.0474079857601335
1.3693349984694771,0.06814834742186293
1.4304162307274622,0.09256609850354636
1.4924824727713375,0.1206147584281827
1.5555041844313924,0.15224093497742675
1.6194513707861156,0.1873844259266999
1.684293596438175,0.2259783336435568
1.749999999999999,0.26794919243112236
1.816539308782143,0.3132171083742288
1.8838798536773795,0.3616959114220155
1.9519895842334951,0.41329331941752945
2.0208360839075503,0.46791111376204264
2.090386585494419,0.5254453263797516
2.1606079867221837,0.5857864376269033
2.231466866007043,0.6488195847686788
2.302929498360157,0.714424780626919
2.3749618714389333,0.7824771419825576
2.4475297017350415,0.852847127297905
2.5205984508915265,0.9254007833063509
2.5941333421411774,1.0
2.6680993768583927,1.0765027735299304
2.74246135121664,1.154763476518601
2.8171838729435494,1.2346331352698185
2.892231378165744,1.3159597133486622
2.96756814833529,1.3985884009914518
3.0431583272298193,1.482361909794958
3.118965938018122,1.567120772123792
3.194954900383196,1.6527036446661387
3.271089047694497,1.7389476155598944
3.3473321442213235,1.8256885145046828
3.4236479023790336,1.9127612252693253
3.499999999999999,1.9999999999999991
