3.5,0.0
3.5440907061612013,0.010025062656641603
3.588170479003261,0.020050125313283207
3.6322283879182096,0.03007518796992481
3.6762535077197462,0.040100250626566414
3.720234921352398,0.05012531328320802
3.7641617225986543,0.06015037593984962
3.808023018783422,0.07017543859649122
3.8518079334751136,0.08020050125313283
3.8955056091827167,0.09022556390977443
3.939105210048159,0.10025062656641603
3.982595924533313,0.11027568922305764
4.0259669681009695,0.12030075187969924
4.0692075858891155,0.13032581453634084
4.112307055377852,0.14035087719298245
4.155254689048295,0.15037593984962405
4.198039837032791,0.16040100250626566
4.240651889755805,0.17042606516290726
4.283080280564809,0.18045112781954886
4.325314488350532,0.19047619047619047
4.3673440401559125,0.20050125313283207
4.4091585137731135,0.21052631578947367
4.450747540327954,0.22055137844611528
4.492100806851108,0.23057644110275688
4.533208058835454,0.24060150375939848
4.574059102778908,0.2506265664160401
4.614643808712152,0.2606516290726817
4.65495211271059,0.2706766917293233
4.694974019389931,0.2807017543859649
4.734699604384781,0.2907268170426065
4.774119016809623,0.3007518796992481
4.813222481701567,0.3107769423558897
4.8520003024442895,0.3208020050125313
4.890442863172526,0.3308270676691729
4.9285406311565545,0.3408521303258145
4.966284159166057,0.3508771929824561
5.003664087812784,0.3609022556390977
5.040671147871427,0.37092731829573933
5.077296162578142,0.38095238095238093
5.113530049906142,0.39097744360902253
5.149363824817803,0.40100250626566414
5.1847886014927,0.41102756892230574
5.219795595531069,0.42105263157894735
5.254376126132095,0.43107769423558895
5.288521618246517,0.44110275689223055
5.322223604703023,0.45112781954887216
5.355473728307865,0.46115288220551376
5.388263743917239,0.47117794486215536
5.420585520481847,0.48120300751879697
5.4524310430631875,0.49122807017543857
5.483792414821043,0.5012531328320802
5.514661858971687,0.5112781954887218
5.545031720716319,0.5213032581453634
5.5748944691392515,0.531328320802005
5.604242699075374,0.5413533834586466
5.633069132946437,0.5513784461152882
5.6613666225657,0.5614035087719298
5.689128150910484,0.5714285714285714
5.716346833862217,0.581453634085213
5.743015921913503,0.5914786967418546
5.7691288018418225,0.6015037593984962
5.7946789983494345,0.6115288220551378
5.819660175669079,0.6215538847117794
5.84406613913508,0.631578947368421
5.867890836719452,0.6416040100250626
5.891128360532646,0.6516290726817042
5.913772948288547,0.6616541353383458
5.935818984733367,0.6716791979949874
5.95726100303808,0.681704260651629
5.978093686154045,0.6917293233082706
